predict_data,mse,rmse,mape,smooth,skip,result_corr,shap
 39.837322   46.90408    28.371641  117.80434    72.08809    -7.5378046  47.06812    73.77034    18.54507    12.989005    9.160524   49.450756 ,1102.4579,33.20328125,0.62748104,weighted6,24,-0.322602933,0
 12.570124    53.354065    56.315956   121.158165    40.8342  18.414864    39.522457    53.086872    37.091434    24.41834   0.15997265  41.658566  ,927.7176,30.45845679,0.4592222,weighted6,24,0.002343784,0
 15.510884   38.600933   20.135632  116.62248    72.553505   -0.6534622  34.694496   67.6535     41.313885   37.54593    20.046215   54.86145  ,1455.5023,38.15104611,0.5251625,weighted6,24,-0.126186658,0
 34.786713   8.601731  34.956738 116.586105  48.360516  21.069946  10.224182  68.03517   58.953987  28.464697  23.851158  46.69469 ,2990.5955,54.68633704,0.55734473,weighted6,24,0.046192501,0
 72.34812    8.400912   8.08785   76.70312   32.97759   46.17781 -13.700939  46.53726   19.61135   40.640358  32.355183  67.639145,957.90106,30.94997677,0.5169089,weighted6,24,-0.256486345,0
  6.7231774  31.993748   50.682816   96.05586    60.706505  -16.541958  19.760025   68.433784   47.400803   33.89986    13.470873   67.89446  ,1149.6168,33.90599978,0.5206018,weighted6,24,-0.017276083,0
 11.835136    30.464525    41.860172   134.39134     69.49833   9.249627    -0.19876981  80.24857     46.391125    28.686804  27.554972    27.653625  ,1913.7113,43.74598614,1.3736063,weighted6,24,-0.231777393,0
 76.06228    61.40411     4.4136786 113.23336    38.554718   34.568615  67.38155    34.06044    47.354996   27.010857   57.80856    33.942287 ,1102.6458,33.20611016,0.80048496,weighted6,24,-0.236447193,0
67.92355   22.187702   8.58628   75.03785   62.308346  14.877776 13.358249  21.574608  46.104057   7.7105994 64.092766  53.45492  ,854.938,29.23932264,0.5817185,weighted6,24,-0.381827628,0
26.47561   24.51409   19.786077  82.13275   37.24815   18.421452 42.22724   42.53538   42.42677   -1.0722955 48.83156   24.145067 ,486.4026,22.05453667,0.60054314,weighted6,24,-0.352826016,0
30.195683 56.96006  20.524683 95.61056  45.51519  10.51846  77.85654 42.359035 26.724224  7.953992 30.860476 29.806118,696.9187,26.39921781,0.57347506,weighted6,24,-0.090910548,0
-1.0141263e+01  6.9413467e+01  5.5813976e+01  1.1058815e+02  4.9121510e+01 -6.2145077e-02  4.6900200e+01  3.9245644e+01  3.6084698e+01  3.7386906e+01  2.5523076e+00  4.3334084e+01,986.2695,31.40492748,0.53893757,weighted6,24,0.095906544,0
  5.1806397  53.294823   59.00249   111.872574   54.295944    3.2956636  44.77196    67.99516    25.963419   25.014227   -9.542098   51.574303 ,1022.4148,31.97522158,0.6133054,weighted6,24,0.052147813,0
 -3.5360496  44.82839    50.675907  130.15303    67.59808    -8.52285  50.390907   74.90526    38.842834   31.543173   -5.768078   52.00765  ,1447.4692,38.04562049,0.53920573,weighted6,24,0.246884713,0
 -3.2133727  18.436775   42.00984   124.26316    59.71758     8.483279  28.292364   76.39817    40.57735    19.331913   -2.7721088  48.31116  ,1374.1393,37.0693847,0.6120574,weighted6,24,0.284337607,0
 16.322529   11.34913    19.158062  131.49998    64.47803    -1.3416417  17.592556   89.829926   53.42252    36.117382   18.440063   28.739689 ,1725.9388,41.54442012,0.5486534,weighted6,24,0.213690862,0
  0.63555175  42.42117     50.061577    80.250565    48.799755  -5.065198   -14.13367     47.923088    58.898594    45.49105  35.991455    61.309155  ,774.0411,27.82159371,0.64882153,weighted6,24,0.018058938,0
 -0.8644616  26.278557   50.229797  111.418365   65.887115    1.1305994  16.944859   68.307846   42.089848   34.083996    6.306063   45.93971  ,999.8741,31.62078564,0.6971491,weighted6,24,0.010276391,0
 40.07771   20.737732  24.958204  94.776054  38.266785  50.135258 -13.400016  41.10279   42.753677  23.508541  37.87185   50.191338,727.948,26.98051145,0.7818555,weighted6,24,-0.030903382,0
54.060707  37.642086   5.5404606 64.47645   37.952236  25.983604 31.886127  27.016691  53.945927  32.70474   49.403324  66.5331   ,366.18204,19.1358835,0.48696125,weighted6,24,-0.173740779,0
31.804567  49.96847    9.9580145 99.30277   31.33502   21.767153 50.55651   26.000134  48.863476  20.157284  45.51357   16.083946 ,588.7093,24.2633322,0.58101565,weighted6,24,0.080040375,0
  3.0569336  57.25846    43.02984   111.52027    58.177254   -4.8860273  39.5458     44.439312   49.303417   46.081585    8.977922   43.432194 ,817.51636,28.59224296,0.49484763,weighted6,24,0.234433677,0
  9.8597765  34.946674   39.531788  115.07771    55.218636    5.184803  36.71565    72.42804    38.252434   26.606283    8.046068   54.550934 ,895.0982,29.91819188,0.511815,weighted6,24,0.245656833,0
 -5.9709687  35.394993   44.216496  105.16454    61.060135    4.2930756  20.72921    64.12154    35.705254   30.678188    7.1986566  48.04412  ,869.9837,29.49548616,0.5541926,weighted6,24,0.117438937,0
-12.8753     40.628635   42.478985  109.590065   53.285698   -2.7754986  17.42101    74.21203    41.422516   30.11579     8.54324    46.640762 ,1137.6086,33.72845449,1.0177909,weighted6,24,0.14840343,0
 10.787587   45.458828   31.83712    92.980484   50.411686   33.8959 -15.952973   55.753967   12.097842   42.54604     5.5921845  48.21709  ,826.874,28.75541729,0.893054,weighted6,24,-0.135269083,0
-14.063601  48.09341   62.631813 107.07718   55.09499   13.585454   5.803096  55.93325   42.89313   41.50393    6.270483  58.754414,1082.152,32.89607845,0.93705535,weighted6,24,0.029964026,0
-14.081722  39.81355   71.99613  102.71253   53.758556   8.726864  21.034761  74.981705  30.55252   24.248343  -6.786321  57.76899 ,1106.9037,33.27016211,0.76514655,weighted6,24,0.123090225,0
-13.257058   24.088844   44.007668  127.617      68.51411     1.2350172  10.159433   87.39572    43.260124   38.63698    -2.6902153  47.714497 ,1777.7518,42.16339444,0.6204373,weighted6,24,0.149819741,0
  3.7136664   18.57446     51.849995   102.30705     66.292534  -7.151786     0.17835528  67.68798     39.348446    34.207397  10.682345    66.41193   ,2286.4324,47.81665372,0.55266696,weighted6,24,-0.118958371,0
 11.252874   12.843714   39.77208   133.41867    67.50131     7.728018  18.554293   94.729355   44.158146   33.015488   -1.6246008  64.057304 ,1854.4565,43.06340143,0.5861689,weighted6,24,0.215645968,0
 24.445606  41.248425  28.726898 100.819016  20.747034  36.217052  26.977058  48.614918  33.215305  28.448502  18.38308   50.837112,1279.8539,35.77504552,0.52041066,weighted6,24,-0.083420737,0
 29.884977   28.879347   42.072643  102.950485   39.708584   25.86972   0.2955687  49.44676    35.435852   32.10288    18.333675   53.562443 ,2180.265,46.69330672,0.56947434,weighted6,24,-0.232913044,0
 35.561615  16.947134  34.44581  100.13966   49.59737   23.756369  15.543621  55.185856  35.1978    37.571854  22.962563  59.338802,2754.2751,52.4811885,0.5594064,weighted6,24,-0.142677747,0
 30.881935   14.257287    1.8785224  89.86026    52.799744    5.3443604 -25.917433   94.46435    48.431366   52.845562   33.857735   74.52804  ,2334.9712,48.32153962,0.57185304,weighted6,24,-0.12933171,0
16.69262   33.443245  39.756786  91.83584   15.515434  29.256739 -4.7622046 49.89206   39.393234  32.37175   23.42975   49.032745 ,784.54205,28.00967785,0.47454098,weighted6,24,-0.136260061,0
1.9277197e+01 4.2820999e+01 2.9840855e+01 9.4876595e+01 5.7644753e+01 2.6521401e-02 2.4848930e+01 7.5079872e+01 2.6004519e+01 3.3128708e+01 1.6706778e+01 5.7027351e+01,781.7056,27.95899904,0.49705175,weighted6,24,0.017641766,0
-15.899757   54.353283   64.231636  115.916405   47.478992   -1.3323295  23.558813   50.0668     44.52171    47.853626    1.074682   37.25976  ,1248.3112,35.33144714,0.49004003,weighted6,24,0.279394665,0
-15.876157   37.51464    60.059353  105.27816    48.455498    6.7785974  15.073125   73.87714    38.09798    29.366253   -2.2346249  46.626842 ,1893.8517,43.51840627,0.5413669,weighted6,24,-0.014043368,0
  6.2891994  26.631477   39.220512  111.97051    38.974094   13.499169  -3.1253042  70.43632    43.906654   36.918674   23.228731   39.76854  ,1000.37964,31.62877865,1.2199547,weighted6,24,0.232094695,0
-1.9982264e+01  2.3800035e+01  2.9897711e+01  1.1077059e+02  5.6796768e+01  6.6593504e-01  9.8320451e-03  8.6696701e+01  5.3864655e+01  3.4264786e+01  1.2239957e+01  4.6144814e+01,1987.2218,44.57826602,3.6822188,weighted6,24,0.203191602,0
 -2.8068614  45.214817   40.485394  113.29027    56.225964    2.9376812  32.91823    62.372574   33.28941    28.549404    3.6951175  43.682972 ,1668.1855,40.84342722,3.0639431,weighted6,24,-0.1623278,0
 18.461111  37.488934  48.386925 118.82809   62.945923  14.145686  47.342552  67.17372   30.73622   30.864061  -5.568658  56.28949 ,1663.5946,40.78718677,1.9197073,weighted6,24,0.026360518,0
 13.811578   42.11688    43.887676  116.02678    50.369434   10.553002  57.71349    53.639137   36.92944    24.784197   12.6746855  36.10533  ,816.13947,28.56815474,0.6322867,weighted6,24,0.248590167,0
20.380072  20.645136  30.403479  75.71692   53.858406  23.307281 -5.3806043 74.89643   35.67813   28.12783   26.21097   65.49093  ,582.8521,24.14233029,0.5462373,weighted6,24,0.163263345,0
 0.17111002 30.81721    44.652473   96.04551    42.5363     26.480316  1.3712603  47.12092    38.565746   30.565847    7.829247   54.010857  ,697.1346,26.40330628,0.49653265,weighted6,24,0.094509826,0
-6.612219  50.206257  63.867775  94.70358   41.94423   12.175599  4.7560244 45.716938  38.495438  37.84451   15.219846  55.81531  ,752.9756,27.44040062,0.68746954,weighted6,24,0.098208861,0
 -2.4611752  35.782024   47.466274  113.192764   50.787228   11.275687  10.868892   73.548096   41.576313   32.444344    3.437734   54.33726  ,1732.8892,41.6279853,2.7819383,weighted6,24,0.194185447,0
 -9.947503   31.204641   40.0264    107.5669     61.43244    14.231708  14.063901   68.88002    34.607487   30.507385    3.1847186  51.412712 ,1718.9282,41.45995927,3.544473,weighted6,24,0.045803137,0
 16.553265   36.70404    42.13977   103.32508    56.019176   24.493855  40.045254   55.19532    19.479992   26.318201    3.9627132  60.906536 ,1386.056,37.22977344,2.2177017,weighted6,24,-0.330766128,0
 19.937527  34.75403   28.70637  108.199     64.28532   19.447447  34.464417  51.85108   40.114143  28.30764   17.667875  69.00488 ,1396.1909,37.3656382,1.7836174,weighted6,24,-0.089135922,0
 14.836556   42.16228    43.756706  111.96499    57.550762   18.730352   8.0867     54.411148   32.877453   42.394264    1.0362808  52.798866 ,1265.5443,35.57448962,1.4734031,weighted6,24,-0.063800304,0
 -3.426905   33.911705   52.23953   108.074425   72.77213    -3.2152188  16.802504   74.52127    44.58836    30.866428    7.0213265  71.892105 ,1306.9631,36.1519451,1.0674758,weighted6,24,0.001094333,0
 -7.8110604  25.07349    53.75376   110.760086   48.614395   17.041084   8.557056   62.510437   43.050957   29.156116    6.9524746  45.32507  ,876.0097,29.59746112,0.6109503,weighted6,24,0.226548227,0
  0.70901227  44.583984    56.80386    109.71972     54.955853  16.583654    19.088383    44.202553    44.300648    34.9786  26.813278    54.341995  ,821.43506,28.66068838,0.7018919,weighted6,24,-0.120044141,0
 18.83661    26.086264   45.237404  108.245476   53.256493   20.37953  10.946818   63.84373    30.720797   30.575232    6.5959444  65.64637  ,870.44366,29.50328227,0.64936167,weighted6,24,-0.155774026,0
 -0.32782492  25.612213    44.56183    100.12113     50.77522   0.9755904    4.117398    63.34299     56.09392     32.701458  25.876532    59.567307  ,1058.8937,32.54064653,1.0978562,weighted6,24,-0.173577354,0
 26.219336  18.949642  18.120861 104.549576  50.90212   16.045128  28.642958  64.005264  50.627243   9.575384  32.04336   49.146893,691.5566,26.29746337,0.5693339,weighted6,24,0.159747011,0
 29.065876  23.596426  23.177872 105.431885  58.155045  33.898613  23.663671  49.578003  37.617996  13.268706  33.62073   35.563984,679.9952,26.07671717,0.4694594,weighted6,24,-0.442781862,0
 13.131678  10.116072  32.560944  98.76994   57.49795   31.927065 -14.686592  77.3763    38.918957  31.87059   18.20798   65.09635 ,1078.6627,32.84300108,0.61777955,weighted6,24,0.007373307,0
 -1.1860683  15.540421   42.81865    97.91759    69.67232    18.043869 -15.223707   83.886375   36.528675   32.896694   15.2425     62.051    ,1375.8837,37.09290588,0.76961184,weighted6,24,-0.059528801,0
 -3.764376   21.115908   26.882898   96.86725    51.1539      4.3050623 -16.968742   69.044174   58.477737   34.610195   31.868444   54.071243 ,1319.3978,36.32351617,2.0553381,weighted6,24,0.171487401,0
 36.2424     25.820675   47.038864  110.15856    73.88031     9.619235  42.026287   75.86149    25.537235   25.180899   -0.5618082  80.44008  ,1801.291,42.44161891,1.8731117,weighted6,24,-0.333137344,0
-3.66938   32.436016  51.355057  99.480576  69.93842   -1.1030365 15.75734   76.155846  38.575768  24.060707  13.573784  72.36582  ,1675.3802,40.93140908,2.1776402,weighted6,24,-0.102657013,0
-1.7529532  44.057213   40.626564   99.10626    51.1061     22.615328  7.2595215  54.190266   24.475824   34.957302    0.25202566 51.66491   ,1149.3647,33.90228231,1.7982346,weighted6,24,-0.147222126,0
  6.390725   31.935303   57.57382   117.86073    78.4147      1.5390584  40.49516    82.15312    35.262066   26.359434  -10.982803   72.073494 ,1960.3695,44.2760602,1.8645468,weighted6,24,0.097662578,0
 14.915187   27.192572   48.434406  112.08727    51.757286   27.275871  11.873288   66.89274    39.79531    24.736828    1.8769301  65.76822  ,1287.0093,35.87491153,1.285894,weighted6,24,-0.176749107,0
 21.272911   26.068832   45.339336  122.18431    74.42239     4.942002  27.187838   86.543495   41.095985   26.853664    1.7323463  76.35375  ,1690.0563,41.11029402,1.2167201,weighted6,24,-0.096635008,0
 33.71175   34.898293  19.579689 100.0018    28.741344  29.805992  44.193752  44.22284   47.78794    8.421062  36.751137  42.195072,607.77466,24.65308618,0.52927065,weighted6,24,-0.15125055,0
17.551338 38.265327 44.952694 99.33536  46.51968  17.64711  48.912983 55.147667 34.041553 15.359238 24.700598 54.086887,581.4684,24.11365555,0.415184,weighted6,24,0.140128052,0
 -0.6475779  45.495457   52.38854   120.070816   57.763557   -1.5685991  44.266895   51.393036   50.203243   38.636353   22.543846   63.593395 ,1605.4572,40.06815635,1.7330686,weighted6,24,-0.023232896,0
  9.01867    55.041386   53.737366  104.65882    57.033615   10.7662945  17.624105   56.288136   24.130798   40.191742   -1.2739542  53.28594  ,1330.0548,36.4699165,1.6697345,weighted6,24,-0.16466855,0
  8.66689    36.215073   58.5936    103.83587    63.580887   11.817368  26.175953   61.255722   34.71609    24.926352    1.0446564  73.04102  ,1155.5162,33.99288507,1.0651174,weighted6,24,-0.092083129,0
 26.271807  17.78651   36.607704 101.48303   48.312916  32.51998  -0.637272  58.04711   41.50364   13.952515  27.838148  64.343925,1084.2709,32.92826862,1.3425299,weighted6,24,-0.258822243,0
 -1.839354   31.488495   26.39032   123.42547    56.68258     7.5643296  23.80328    64.6438     54.643875   31.2061     19.309256   37.939266 ,1479.7196,38.46712368,1.6268209,weighted6,24,0.327451346,0
 -4.0059066  34.66074    31.005749  120.89872    58.702682    1.5015205  24.98327    71.44631    47.567722   31.398993   13.792429   33.74337  ,1543.5148,39.28759054,1.808276,weighted6,24,0.32100026,0
 16.733738  41.214447  39.729572 115.68753   58.08922   10.41136  32.15826   64.33258   25.572332  22.674496  11.683505  57.95051 ,1566.1105,39.57411368,2.14764,weighted6,24,0.1637847,0
  0.4476379  42.0031     27.335808  118.81954    56.739475    8.726516  26.343931   69.33398    35.874886   33.66223     4.977386   39.09199  ,1643.901,40.54504903,2.429032,weighted6,24,-0.036368465,0
 17.419577  33.342297  29.525993 114.44903   54.102997  24.366343  34.084274  58.206947  32.271454  20.68123    9.321945  39.716167,743.7744,27.27222789,0.5122937,weighted6,24,-0.038279822,0
-10.768342  53.60024   47.099083  96.50962   48.187428  18.852499 -13.770174  41.840187  47.478687  48.6353    27.129957  53.492073,1049.9043,32.40222673,1.2162966,weighted6,24,-0.002962177,0
 -7.4245744  41.982944   71.93242   105.450066   49.989685   17.467934  27.94369    56.483356   33.534748   16.32409     5.10992    64.17237  ,1650.8447,40.63058856,2.4706242,weighted6,24,-0.249284462,0
 -0.9928569  33.10332    46.7817    122.12046    44.458702   32.48025  25.485792   50.51381    41.793365   20.181528   10.368491   52.310165 ,1545.0687,39.30736223,2.184229,weighted6,24,-0.13106047,0
 -8.209599  53.954487  56.721092 116.627464  54.012188  22.174303  29.175474  56.498493  37.465317  30.304506   6.646038  56.99724 ,1548.8907,39.35594932,1.8757043,weighted6,24,0.161181335,0
-11.716416   29.931591   44.113476  115.843575   45.257023   30.119234   4.4563904  52.967026   44.247124   26.762022   11.325438   44.129845 ,1032.6912,32.13551248,0.9517539,weighted6,24,0.07838211,0
-15.430891   43.826164   54.40778   108.97264    70.498634   -1.3464019  15.118865   82.279526   37.68475    31.288177   10.403688   63.74319  ,1289.7991,35.91377274,0.90542716,weighted6,24,0.065807673,0
 -6.7548027  33.84812    48.579037  120.12559    66.489204   -1.6820508  23.821888   84.43549    41.714073   30.155073   -2.1499856  63.98954  ,1812.0078,42.56768507,1.7888784,weighted6,24,0.145945981,0
 -1.7236415  35.065796   46.96596   105.524704   47.707436   26.031965  -0.7598959  48.773293   39.722687   37.411392    5.3823104  51.38324  ,1017.49097,31.89813422,1.218237,weighted6,24,0.036697294,0
12.943043  49.198963  34.485706  94.58672   56.025715   4.9814367  5.0563693 51.866894  27.07278   44.102932   4.401809  57.327347 ,758.50006,27.54087982,0.7889151,weighted6,24,-0.020163119,0
 -8.827625   46.024517   51.265686  131.1357     59.832207   13.647531  11.174505   60.83643    45.638203   41.92835     2.4645603  49.485943 ,1448.3822,38.05761687,0.54654986,weighted6,24,0.176372803,0
-18.022532   24.495762   45.8104     97.25997    51.432682    9.561845   6.2624087  69.03542    36.73851    25.3356      8.02653    47.585217 ,1033.2618,32.1443905,0.6143106,weighted6,24,0.110512676,0
 -2.7278075  40.98119    51.35622   101.83145    49.536037   12.865047   8.920318   49.21076    33.10096    31.540718   11.755514   46.131874 ,884.392,29.73872944,0.51398176,weighted6,24,-0.031505092,0
 -2.8014636  27.757425   54.57358   102.9447     51.733063   17.483648  -5.437609   60.570965   38.320118   31.47146    12.676773   51.64024  ,988.2421,31.43631859,0.5342575,weighted6,24,0.12952206,0
 -0.42261577  18.692663    47.66873    100.39259     52.57798  22.184734    -9.580645    66.32564     38.279476    30.773615   8.874352    54.89124   ,1417.2831,37.64682033,0.5318373,weighted6,24,-0.009354392,0
 33.62105    21.357965   15.264383  117.02583    57.974876   17.048176  -0.9572428  71.14413    41.190983   46.594868   16.894346   44.895752 ,1883.2689,43.39664642,0.55240244,weighted6,24,-0.010937267,0
 64.310104 -11.186213   5.49416   96.69177   51.87741   40.90803  25.694555  64.20455   49.689743  15.30955   18.269917  78.58351 ,2333.6292,48.30765105,0.5226221,weighted6,24,0.119597206,0
 10.01482     1.7183161  31.429386   91.413635   48.057186   43.808693 -18.494728   81.440216   51.04471    26.142498   18.027065   65.43703  ,2379.1694,48.77673045,0.56102175,weighted6,24,0.1871013,0
 34.566204  34.20185   25.664124  95.173645  55.386257  11.434801 -40.01279   61.632805  39.759857  46.93155   31.82581   48.328186,2138.0698,46.23926712,0.515052,weighted6,24,-0.106681853,0
-26.533485   14.387064   40.931217   98.87585    68.980835   -5.8647385 -13.239173   89.3583     54.299625   28.64539    20.646917   54.054153 ,1702.8632,41.26576255,0.7386155,weighted6,24,-0.157529175,0
 18.46332    10.3744545  12.812576  120.5119     53.991787   11.850692  20.644789   80.25333    58.36657     2.5984852  34.286274   50.81962  ,1265.5361,35.57437467,1.0161229,weighted6,24,0.046955901,0
 52.06508   28.865105  13.41927  119.71658   57.704338  24.456787  26.726294  58.03353   49.339977  34.055546  36.345657  43.66685 ,1076.5863,32.81137461,0.8614629,weighted6,24,-0.085854539,0
  0.78467   34.608917  32.37772  103.5513    48.67389   14.817194  11.586402  54.17677   48.673824  32.706642  13.975292  49.283756,758.3376,27.53792994,0.47690988,weighted6,24,0.106063202,0
  6.673512  45.17454   50.961514 100.152565  47.993565  13.343557  18.251259  44.7399    35.751427  24.502522  18.015947  46.89684 ,716.9554,26.77602254,0.4786779,weighted6,24,-0.266268861,0
  3.2030756  43.517235   42.01496   105.14977    39.528477   30.976456   8.875481   57.242893   41.42416    25.915024   28.339926   39.35624  ,620.96594,24.91918824,0.4247675,weighted6,24,0.019335674,0
-11.431837  55.633045  39.017986 104.87058   65.47363   16.65261  21.006819  43.9656    51.86443   31.033297  33.615623  54.741405,879.5835,29.65777295,0.52092314,weighted6,24,-0.038593433,0
 10.015496   48.52509    36.03674   109.603775   50.863884   -0.8627365  14.514731   34.391212   59.99002    49.628483   28.40924    36.990086 ,778.5371,27.90227785,0.48987803,weighted6,24,0.041786697,0
 53.687622  35.985664  46.572758 100.75153   33.265537  54.651142  49.353287  25.824331  31.782274  -6.074159  43.020576  35.631676,989.04767,31.44912826,0.4206061,weighted6,24,-0.485243541,0
 33.51971  -12.374615  -1.891764  85.64117   71.98955   55.043934 -27.056227  80.2574    49.563713  21.403097  47.28985   63.802406,1261.1094,35.51210181,0.7209029,weighted6,24,0.035588908,0
27.326601 32.57778  26.812767 99.87238  44.425034 29.053509 18.179016 48.992153 38.456192 16.831142 25.719603 52.53857 ,597.9953,24.45394243,0.3848532,weighted6,24,-0.156011939,0
 42.411026  32.114487  31.880842 101.789276  57.667904  40.057617  26.443142  26.140339  47.834736  19.36836   42.087334  49.355137,558.242,23.6271455,0.35960937,weighted6,24,-0.157001887,0
67.75711    3.764321  -1.8626399 85.96558   45.019627  36.16077 29.222017  36.308784  54.36419   10.113467  56.487     71.09756  ,4906.487,70.04631908,0.60903805,weighted6,24,-0.192095731,0
81.906395   5.942635   1.7799468 80.60841   47.048473  24.162563 16.26745   68.24307   32.47563   11.042097  56.152287  75.00999  ,2309.95,48.0619387,0.50258476,weighted6,24,-0.227899052,0
 16.468365  23.2232    26.496706  79.68527   32.473244  35.580917 -36.1065    44.338802  39.585083  34.790756  37.012726  45.571983,1117.8489,33.43424707,0.5071592,weighted6,24,0.144728918,0
 19.20757   49.055412  33.977642 118.53997   47.977512  10.342612  21.326853  39.435795  59.889385  28.854416  33.423847  56.08106 ,739.9792,27.20255846,0.456405,weighted6,24,-0.047949021,0
 19.493849  31.866978  35.58954   91.72443   49.162357  21.9021 -16.076094  49.146328  51.32005   32.120434  34.771423  61.30569 ,718.96735,26.81356646,0.4156957,weighted6,24,-0.127982774,0
 49.01679   36.38578   17.566643 116.13706   34.979954  16.395588  75.8564    50.3475    46.8072    -0.894069  32.940224  41.21881 ,871.70557,29.52466031,0.4648522,weighted6,24,-0.19544432,0
  8.334854   60.29031    51.678905  114.18551    54.968052    3.7614903  25.799923   52.19399    42.69914    43.261986   10.6761465  63.02429  ,895.69135,29.92810293,0.6103746,weighted6,24,-0.092798716,0
 -6.098865    45.491386    47.58021    115.43394     56.691444   7.7934093   36.886337    58.22123     40.00219     30.19739  -0.66243404  49.623383  ,1097.8081,33.13318737,0.46608523,weighted6,24,0.147716801,0
 -6.5217605  48.446186   36.423237  115.08375    47.47341     3.1375926  38.027412   64.50688    38.361336   27.152534   11.063141   38.408695 ,1234.3408,35.13318688,0.49911645,weighted6,24,0.120089119,0
 -1.1241682  32.56415    39.33562   124.54729    51.103054   12.828845  20.276773   82.58123    38.794544   28.279707   10.923978   52.037674 ,1157.5155,34.02227951,0.7045224,weighted6,24,-0.157419122,0
-14.155793   41.170273   50.013252  119.54055    55.524403   -2.1646621  18.991673   59.072853   53.460556   34.274357    9.296294   34.500263 ,1065.6589,32.64443192,0.62409675,weighted6,24,0.279271617,0
 53.839592  44.415314   8.001919 109.983086  53.38804   26.764715   9.985367  54.296825  25.38255   43.18285   31.224804  54.741417,772.87555,27.80063937,0.6250439,weighted6,24,-0.153245849,0
 14.393908  50.970978  37.674152 119.42982   64.47054   10.442622  17.532354  50.05878   52.01548   49.187145  17.63078   53.95048 ,814.82074,28.54506507,0.43699753,weighted6,24,0.090613592,0
  7.9757776  43.80429    40.57378   118.25353    59.75536     8.8098955   7.027544   48.28181    58.569702   49.5471     25.16169    47.75722  ,1165.6643,34.14182635,0.4666324,weighted6,24,0.033800908,0
 27.672838    22.044186    41.14123    115.96316     50.896664  27.106401     0.95461625  47.021896    49.649464    41.782524  19.954674    55.079117  ,983.5754,31.36200533,0.44757092,weighted6,24,0.184026434,0
81.91597   19.553453   0.8630736 95.66966   34.34542   56.02349 18.179745  39.58054   24.808123  22.141941  43.31846   63.31516  ,2756.6738,52.5040363,0.57332534,weighted6,24,-0.189517694,0
 61.603855   7.546325 -32.54245  109.82259   52.396564  61.796967 -24.137718  79.659134  48.341526  37.346497  51.38855   48.125904,1586.8341,39.83508637,0.6148076,weighted6,24,-0.159001873,0
 23.022749   31.878483   11.242314  113.900566   57.031567   27.448177   1.5669822  52.753372   49.201015   38.04176    31.426682   44.92845  ,736.0169,27.12963153,0.44798973,weighted6,24,0.200493005,0
31.614172 40.838257 16.378511 99.19893  42.392326 25.322632 24.24779 37.01661  48.751724 24.233793 39.370216 39.94851 ,444.15958,21.07509375,0.33440933,weighted6,24,0.15830861,0
33.70298  39.415115 26.116398 91.02594  59.356655 10.273136  9.432567 47.735794 46.304165 33.05519  42.654057 56.423702,516.2674,22.72151833,0.5040246,weighted6,24,-0.089305092,0
34.41675  46.70806  13.671488 96.43123  51.709366 11.080993 57.006065 44.79264  44.788578 17.324839 42.381306 33.00011 ,597.25,24.43869882,0.35185063,weighted6,24,-0.067805286,0
 29.312218   56.426277   17.568634  113.15646    69.70476    -3.2282846  39.92419    72.96462    30.04105    39.2076     14.526809   54.87366  ,1309.7859,36.19096419,0.48476505,weighted6,24,-0.161903229,0
 -0.57965344  53.781452    31.557869   116.81194     32.75712  11.954051    14.206306    38.841667    57.853256    42.588787  22.189608    40.92947   ,1214.8252,34.85434256,0.5413244,weighted6,24,-0.050453586,0
 26.637287  49.804325  30.839354 127.09171   30.305874  25.097015  56.04338   23.617254  57.66238   11.194888  47.997986  13.284651,872.34576,29.53550007,0.5234557,weighted6,24,0.230569127,0
 26.239077    53.556366    28.856894   129.29585     63.053947   0.37167484  45.57805     46.35517     54.063667    36.12941  23.597677    39.892292  ,936.9466,30.60958337,0.40787485,weighted6,24,0.075319465,0
 33.106277   38.366833   29.993734  108.48017    44.746807   31.60208   3.4246106  45.787243   46.248047   37.596268   30.299196   52.650646 ,688.60504,26.24128506,0.37781787,weighted6,24,-0.094063748,0
 19.76065   52.281597  35.59495  108.37221   53.363953   8.971306  19.32342   45.745293  50.99764   42.90646   24.422966  62.505486,831.2913,28.83212307,0.4250195,weighted6,24,-0.095322195,0
48.177143 42.875156 19.523294 98.129135 53.213013 19.886173 18.710413 42.592285 35.207573 37.942783 22.657326 50.851   ,1140.4662,33.77078895,0.46223333,weighted6,24,-0.380443318,0
37.554966 51.192913  3.790383 85.87672  40.17963   6.055513  8.611061 38.73372  40.61978  38.400406 32.27838  44.633537,513.63904,22.66360603,0.65781873,weighted6,24,0.101916258,0
 24.973455  46.176014  19.164673 104.92917   48.913765  26.203457  28.025946  42.81733   38.491077  26.726551  26.079397  45.291153,580.68634,24.09743431,0.426537,weighted6,24,-0.104992227,0
 37.764572   42.587505   -4.4053874 117.74171    62.05419    28.64874  41.756897   63.689743   29.588644   32.464344   30.441927   35.016346 ,927.0574,30.44761687,0.63864684,weighted6,24,-0.179591693,0
 29.45697   39.940765  32.175312 111.24627   52.33532   25.329453  23.69348   55.518093  33.3135    30.67284   12.291864  56.814392,758.90717,27.54826974,0.55780345,weighted6,24,-0.299236615,0
 24.989662  50.84527   22.22324  111.5945    69.99323    8.767162  57.757305  46.836002  31.564064  27.412683  19.66263   45.84326 ,852.82666,29.20319606,0.6590428,weighted6,24,-0.26443677,0
